"FSC.A","Timer.Blue","Timer.Red"
74528.3,-52.29,27.073
92380.4,219.12,-51.271
81003.3,179.28,19.9209
81358.9,73.04,-67.3933
85942.5,56.44,-24.1983
83286.7,74.7,72.8652
89163.9,80.51,88.81
61986.4,136.12,-24.5703
76320.3,50.63,38.0522
78941.8,214.14,29.7923
75320.7,85.49,-63.2417
73819.9,-107.07,-74.8978
90690.6,58.1,2.11409
85122.1,87.15,39.1652
74949.7,68.06,13.4084
76376.3,74.7,14.8969
79324.7,6.64,45.6281
84443.1,213.31,-19.1752
87448.2,24.9,18.5793
71127,53.12,6.8287
71379,-45.65,-17.105
83946.8,109.56,102.305
74274.9,47.31,8.26221
77133.7,79.68,27.1244
71640.8,61.42,69.9091
81870.6,-8.3,-26.7946
87449.6,44.82,43.9659
80314.5,181.77,-21.7206
68599.3,153.55,55.3838
78469.3,-31.54,-20.1533
66686.9,85.49,-37.887
86254.7,-56.44,-105.801
75402.6,28.22,-22.8606
82943.7,141.1,-12.1709
75568.5,117.86,71.7019
60918.2,58.93,26.1969
77421.4,21.58,8.77649
74342.1,-145.25,5.07386
72408,121.18,102.441
69101.2,118.69,37.2457
80756.2,95.45,100.148
77966.7,76.36,41.9719
64902.6,100.43,27.6365
81533.9,218.29,63.5629
77413.7,172.64,-17.8765
77504.7,40.67,8.8326
71127.7,-22.41,-7.09072
68782,-19.09,-37.2838
83675.2,79.68,52.0164
92980.3,207.5,-8.99441
73891.3,3.32,24.4345
74111.1,141.93,69.6982
76841.8,136.95,11.0557
78729,-7.47,-38.8242
71032.5,100.43,-28.7548
72090.9,49.8,-68.7876
83570.2,-9.96,-34.5581
67448.5,13.28,28.3763
84527.8,58.93,-6.68004
83413.4,165.17,60.1263
83981.8,131.14,-55.0827
74802,82.17,24.3288
60523.4,74.7,40.3177
76249.6,59.76,36.3725
87838.8,-60.59,-8.11671
76148.8,31.54,80.9214
67798.5,26.56,-41.237
75451.6,189.24,10.1866
75189.1,99.6,-45.9116
75180,63.08,-71.3394
90036.8,273.07,30.1013
83209.7,168.49,65.9938
75527.9,-12.45,2.40933
81644.5,121.18,49.4543
79159.5,135.29,17.847
85015.7,94.62,22.8603
82222.7,162.68,85.8442
76297.2,113.71,-74.8531
68501.3,40.67,61.6262
74472.3,-162.68,34.9599
68604.2,-38.18,-4.87811
67226.6,58.1,105.483
72130.1,97.11,-21.524
78243.2,135.29,9.44127
78182.3,85.49,3.47892
76181,156.04,-14.4621
87196.2,-2.49,31.6549
77728,58.93,-25.7417
81722.2,111.22,69.4582
83493.2,148.57,57.7508
78493.8,46.48,20.1983
72718.8,-117.03,7.99932
70511.7,-27.39,-50.6499
64060.5,38.18,121.761
77228.2,106.24,42.1702
78701.7,-27.39,25.4213
80101,184.26,-20.4174
72240,-24.9,6.26102
80838.8,47.31,52.4106
76699,-49.8,3.60455
71196.3,122.84,66.6556
68688.2,-9.13,-2.13326
111723,383.46,162.223
79019.5,-9.96,16.6273
77081.2,178.45,-11.6322
77569.1,214.14,56.6945
85601.6,103.75,-9.4345
75114.2,-155.21,25.0923
81881.8,140.27,55.6474
67167.1,150.23,29.9015
82299,144.42,96.8984
80582.6,141.1,73.0593
71276.8,-12.45,29.699
73647.7,87.15,73.5725
73588.9,-4.15,-12.93
87467.1,122.84,11.614
73439.8,76.36,42.0513
78827.7,68.06,16.1977
71819.3,156.04,-44.4182
75666.5,89.64,-11.0935
75115.6,114.54,73.9505
76255.9,87.98,-22.526
76845.3,138.61,-5.93313
79140.6,46.48,43.1888
72377.2,88.81,-11.5231
80852.1,203.35,29.6207
78960,39.01,86.3172
79095.1,49.8,-17.7709
79177.7,29.88,-13.6545
79947.7,27.39,67.9674
73994.9,-7.47,-56.5396
97920.9,288.01,-31.2846
89711.3,32.37,19.2512
76071.8,207.5,-15.444
75940.9,78.85,100.649
75751.2,-79.68,-5.13661
68468.4,-4.15,18.1091
75616.8,-58.1,11.6481
68408.2,-11.62,-58.5014
72970.1,36.52,-49.843
76661.2,190.07,61.2271
67025.7,84.66,-106.965
82695.9,121.18,20.9562
72062.2,-73.04,-5.03661
75246.5,119.52,-37.3591
68803.7,131.14,7.06834
72303,19.09,-70.1719
71941.1,48.14,13.0689
80785.6,97.11,42.5255
98702.1,217.46,90.9061
78165.5,17.43,52.8983
102742,121.18,12.6696
87607.8,125.33,94.9563
65289,58.1,25.5135
70521.5,-7.47,13.4345
78718.5,117.03,0.158807
100666,119.52,-38.116
76635.3,171.81,118.833
67981.9,95.45,66.3961
84924,-2.49,1.64777
79764.3,53.95,-30.7506
98793.8,145.25,74.7285
71474.9,-50.63,-55.5063
76996.5,3.32,21.9602
68386.5,-151.06,52.7977
80705.1,159.36,93.3624
69297.9,-26.56,-23.2499
75891.2,104.58,32.5715
82245.8,66.4,84.5416
55934.2,39.01,45.8786
88920.3,72.21,-15.9341
59091.9,61.42,-50.0177
74531.1,92.96,-65.8131
79239.3,127.82,32.459
75919.2,176.79,15.858
72116.1,26.56,48.1376
74234.3,96.28,-9.47781
77280.7,125.33,-43.9601
70589.4,87.98,62.464
81770.5,-20.75,26.5043
80937.5,117.86,-10.8747
76206.9,9.13,-28.7642
72316.3,159.36,131.704
64883.7,117.03,-29.6013
74797.8,41.5,61.5036
73698.1,-50.63,80.8833
67589.9,252.32,73.7829
75826.8,47.31,31.8534
77000,-32.37,71.8729
80185.7,-50.63,10.2124
77709.8,-46.48,-19.8476
78249.5,72.21,18.4287
61511.1,1.66,39.166
80129,35.69,-13.8265
87355.8,80.51,-16.6792
74641.7,101.26,19.7997
79961,73.04,-60.5687
75943.7,85.49,60.2952
72745.4,131.14,-73.3975
67425.4,31.54,7.05822
70786.8,107.07,21.5731
83779.5,125.33,-20.0246
77191.1,85.49,21.1293
76298.6,92.96,35.958
81532.5,100.43,73.8046
66014.2,40.67,15.4876
95838.4,82.17,45.029
73361.4,-7.47,-74.1405
72858.1,-44.82,67.8323
81396,-29.05,43.5913
75926.9,-38.18,77.698
70065.1,10.79,51.187
77231,-36.52,-54.8162
81368,27.39,5.35758
67808.3,90.47,53.341
74363.1,-45.65,54.5318
67837.7,71.38,22.0396
90284.6,-79.68,33.0608
79588.6,75.53,-23.6132
86438.1,34.86,9.50659
75102.3,138.61,-37.8433
83729.8,111.22,55.895
71623.3,-39.01,45.5278
75598.6,-29.05,-25.0939
65845.5,40.67,8.03902
75574.8,131.97,17.1431
82632.2,125.33,36.9152
71018.5,211.65,44.5652
73594.5,-60.59,-53.4328
70736.4,75.53,62.96
81236.4,110.39,13.6474
74566.1,94.62,28.6583
82440.4,9.13,-35.4585
70438.2,126.16,55.2255
69262.2,131.97,-0.819833
84212.8,-8.3,67.5649
76791.4,-6.64,-10.9013
70786.1,-144.42,-43.8425
76468.7,56.44,42.1455
89161.8,85.49,65.8217
77488.6,101.26,-1.57345
70938,125.33,50.2749
80768.8,344.45,90.6527
69167,160.19,67.3582
95562.6,29.05,1.51367
94894.8,244.02,99.427
80434.2,-0.83,107.293
82678.4,7.47,-3.34469
73990,1.66,99.9552
64803.2,185.92,104.602
76200.6,120.35,-74.221
74489.8,22.41,13.3244
82684.7,79.68,4.76287
76592.6,15.77,-52.3174
81051.6,42.33,-32.7746
81195.8,206.67,-25.422
74567.5,151.06,56.0223
75362,70.55,-4.99272
77102.9,156.04,69.9569
97899.2,239.87,-12.0539
82485.2,137.78,-19.778
75170.9,63.91,13.6442
60484.2,77.19,-19.1485
77907.9,45.65,48.1116
71897,94.62,-46.5214
77751.8,19.09,-52.8458
72061.5,67.23,20.7292
73614.1,63.91,12.4078
75261.2,-2.49,26.2457
85428.7,0,17.0347
107491,293.82,47.4344
87323.6,224.1,38.4085
70935.9,-120.35,-0.91534
73323.6,-6.64,34.8591
83883.8,146.08,20.4207
75790.4,168.49,22.4325
76174,50.63,-28.8658
71254.4,161.02,59.4629
73280.2,83,19.1259
75593.7,65.57,16.075
75686.1,83,-63.0449
70767.9,2.49,10.2742
70535.5,-112.88,-19.7661
69873.3,90.47,20.4987
86450,72.21,-25.7066
76174,50.63,-54.2852
72202.9,45.65,-28.7535
109253,213.31,89.194
87226.3,11.62,1.56602
80695.3,59.76,155.804
74066.3,-23.24,-21.1371
71297.8,68.89,35.6356
82569.2,112.05,38.8977
81131.4,77.19,-107.54
75691,41.5,-24.3203
74608.8,28.22,71.4059
73036.6,42.33,11.489
76139,65.57,23.8121
73686.9,113.71,29.7992
72419.2,-117.86,77.7022
65769.2,227.42,4.01109
80791.9,258.96,21.7286
76284.6,-30.71,42.3663
72746.8,151.06,31.2083
76939.8,117.86,28.5853
79818.9,62.25,-0.922346
78897.7,220.78,21.3925
87831.8,220.78,49.4892
77492.8,-30.71,-21.5673
81523.4,5.81,-18.5846
71061.9,129.48,48.1076
73136.7,239.87,-30.4374
77720.3,39.01,-31.3025
77490.7,155.21,59.645
88300.1,117.03,-3.60158
72390.5,103.75,-0.379713
80362.8,-19.09,29.0179
78518.3,112.05,26.4059
75011.3,-54.78,15.1506
72284.8,78.02,82.1192
72867.9,-10.79,-28.961
74257.4,46.48,46.9624
60239.2,206.67,-57.7354
83499.5,-9.96,108.649
74673.9,14.11,-23.5205
76108.2,108.73,40.4943
80950.8,101.26,21.7408
73316.6,71.38,102.722
76988.1,112.88,-80.44
79657.2,37.35,2.15541
74712.4,99.6,63.8157
85397.2,115.37,-14.5139
75243,86.32,15.1595
82911.5,-6.64,41.2402
77307.3,22.41,63.0775
90204.8,163.51,-59.4656
84287,191.73,88.6406
77702.8,-129.48,10.6742
77552.3,179.28,10.9737
68271.7,-28.22,15.2973
77590.8,27.39,-18.0264
75246.5,112.05,57.2687
71427.3,47.31,1.53349
71309,-34.03,-44.842
74562.6,268.09,4.42531
75227.6,-47.31,-37.6607
81858,149.4,-53.5196
74888.8,183.43,39.839
73474.1,61.42,-22.8245
80887.8,156.04,-86.5856
77164.5,83,-41.323
73151.4,207.5,85.1814
74594.8,-7.47,-10.2891
67290.3,105.41,35.4085
75348,136.12,-3.40275
60512.9,126.99,-48.1343
80981.6,-159.36,60.8142
76310.5,-34.03,20.1
74912.6,144.42,45.6959
62832,-18.26,-48.1714
84371,52.29,13.844
76558.3,199.2,14.7795
68375.3,61.42,45.9612
73392.9,23.24,22.21
76110.3,117.03,67.6606
85361.5,211.65,24.1905
69515.6,-11.62,59.4967
77283.5,61.42,36.0227
79773.4,73.87,52.0877
74400.2,19.09,-38.5596
64384.6,59.76,-20.1787
93692.2,-103.75,12.425
78574.3,64.74,-36.3477
70394.8,129.48,63.9977
73819.9,99.6,-7.28923
82216.4,64.74,41.8456
85203.3,145.25,36.5985
79399.6,166,6.58653
82266.8,-93.79,5.80696
74376.4,97.11,36.1178
66147.2,140.27,-30.7094
79328.2,-0.83,90.3924
77136.5,143.59,115.461
74917.5,81.34,36.8565
86014.6,199.2,-58.5308
80964.8,183.43,-2.45399
63359.8,5.81,-67.7208
79867.2,119.52,-78.8661
79001.3,-20.75,29.4133
56266,14.11,-64.6209
72863,18.26,101.864
71328.6,-60.59,-36.4347
95272.1,107.07,79.7441
105310,74.7,27.9105
86890.3,-87.98,-14.8744
82632.9,126.16,28.9979
74778.9,48.14,-13.9156
71125.6,5.81,-52.4123
69041,164.34,33.1327
73893.4,280.54,79.9558
82660.2,117.86,15.7583
72082.5,24.07,16.5945
81571,141.1,4.11221
88540.9,-15.77,-38.768
70898.1,73.87,14.7244
86997.4,197.54,-26.5975
75779.9,209.99,5.30598
67897.9,-29.05,4.38077
83984.6,103.75,116.964
83940.5,153.55,-3.4528
85346.8,38.18,51.3816
75565.7,76.36,8.19304
72585.8,145.25,10.6477
84996.1,143.59,9.56306
77700.7,19.09,69.8656
71044.4,39.01,10.2938
89342.4,166.83,31.3904
87711.4,248.17,-97.8777
76076,195.05,74.38
75825.4,169.32,-72.1646
80999.1,138.61,-4.71733
73652.6,-43.16,35.2289
69464.5,24.9,-4.36493
60818.1,87.98,145.945
73252.9,-38.18,-46.4654
99381.1,-48.14,2.63674
75315.8,33.2,74.8708
71087.8,33.2,-21.8069
74890.9,107.9,-71.5803
73643.5,98.77,35.8039
75973.8,-16.6,47.9483
87576.3,-36.52,-1.43859
75009.2,148.57,66.0105
104287,378.48,-48.1077
76276.9,37.35,-5.4067
87908.8,27.39,12.2027
84149.1,113.71,-1.83091
74879.7,138.61,17.945
80115.7,96.28,-26.5529
68060.3,49.8,47.1212
74401.6,-23.24,-9.56764
90047.3,93.79,61.5602
72285.5,14.11,-39.5186
76727.7,0,12.7353
69973.4,139.44,-68.0035
76869.8,212.48,23.5987
79569.7,0,-48.3039
73647.7,220.78,-20.1518
82045.6,85.49,10.8206
75005.7,188.41,-13.4036
72466.8,6.64,104.65
79611.7,18.26,-3.27917
82402.6,141.1,-19.6114
76100.5,-17.43,-8.89357
74066.3,-48.14,-0.494141
71513.4,-2.49,69.7781
87432.8,83,31.4971
90834.1,65.57,130.891
70018.2,-9.13,20.705
77252,-15.77,14.2362
74388.3,6.64,-15.3184
78189.3,117.03,93.7621
84753.9,63.91,93.7704
77054.6,118.69,20.6822
98826,122.84,19.0514
65706.9,-39.84,14.2987
69223,-49.8,-21.0429
84093.8,195.05,6.19249
79532.6,103.75,-30.3722
82103.7,-9.96,100.833
68686.8,214.14,19.2021
73231.2,88.81,-20.0514
67843.3,6.64,1.94965
86346.4,98.77,79.6698
74976.3,29.88,9.44639
84616,131.14,50.7783
69622.7,63.91,-70.4695
80259.9,115.37,-8.79485
86913.4,35.69,27.9914
86495.5,33.2,52.2551
81223.8,108.73,-18.1532
77917,165.17,0.314507
74819.5,-32.37,7.26273
63396.2,3.32,-50.2701
75551.7,65.57,-27.8199
72732.8,1.66,62.4344
81836.3,103.75,10.6729
74974.2,-26.56,27.8644
75415.2,-12.45,-65.1673
83830.6,131.97,-0.0411753
81457.6,29.88,0.911642
74727.1,28.22,23.8695
72740.5,-26.56,-43.33
77688.8,217.46,104.674
76796.3,-0.83,62.2224
61153.4,57.27,121.73
72851.1,132.8,26.7648
85426.6,-0.83,32.0809
92362.9,21.58,81.3464
82107.9,0,51.0412
70473.9,-130.31,-4.09249
75524.4,87.98,-21.2521
72480.1,208.33,11.7111
73777.9,60.59,33.3655
69923.7,68.06,37.4107
62747.3,14.11,-13.6239
80915.1,101.26,39.5734
86519.3,-0.83,74.6439
69862.1,130.31,108.291
74572.4,126.99,48.3325
76617.1,111.22,-9.98107
73684.8,170.98,53.3116
81395.3,143.59,138.289
71964.2,-110.39,-65.5569
81688.6,112.88,17.8756
67753.7,73.04,-30.0317
73865.4,-65.57,8.87317
90552,165.17,23.9144
78737.4,201.69,0.725732
76514.9,28.22,10.6791
88109,27.39,-26.9595
72695,-59.76,31.6294
81506.6,63.08,23.4468
75287.1,29.88,5.72273
79915.5,87.98,-0.179655
74765.6,-34.86,33.2707
75141.5,-87.98,-1.01023
73304.7,49.8,-7.88105
74812.5,-31.54,-21.4556
72653.7,139.44,-4.87112
112034,253.15,171.859
83477.1,131.14,167.086
83358.8,98.77,-53.9914
73725.4,-43.16,2.20657
93594.2,237.38,-49.7947
77638.4,83,10.1843
71656.2,63.91,91.8657
84023.8,105.41,-3.13853
88557.7,119.52,-96.8427
72009.7,37.35,-69.0963
73750.6,118.69,41.198
68410.3,16.6,22.1162
79111.2,-54.78,66.187
82025.3,19.09,-110.858
63103.6,156.87,-37.4019
73679.2,6.64,-7.89612
76154.4,-66.4,6.7058
76587.7,154.38,11.1419
78526.7,56.44,107.331
77614.6,176.79,73.7481
73406.9,6.64,74.2342
83585.6,61.42,12.0846
80594.5,202.52,65.1649
70240.8,-57.27,68.3425
71859.2,137.78,61.5779
70331.8,36.52,13.8762
68726.7,126.16,-5.12534
81335.8,158.53,5.70921
77133,31.54,-14.4907
73259.2,131.14,14.6956
77357,72.21,42.0398
70414.4,145.25,17.5253
73262,101.26,20.8721
77681.1,-43.99,-25.3477
73021.2,51.46,-58.6554
99590.4,240.7,121.548
67993.8,23.24,17.1135
75560.8,47.31,55.6047
71638.7,-63.08,59.3534
76338.5,24.9,111.599
73585.4,121.18,-74.8142
72289.7,3.32,-9.68622
84282.1,87.98,56.3015
66824.1,78.02,8.05638
70269.5,52.29,-45.9269
73336.2,35.69,37.3996
70175,121.18,-23.4956
70770,-68.06,60.9315
74013.1,30.71,-10.8133
74137.7,166.83,-88.7524
79588.6,79.68,-53.5337
65992.5,126.16,-5.86403
79506,40.67,47.2767
83513.5,2.49,37.3855
79676.1,136.95,122.055
73936.1,81.34,-28.163
79772.7,160.19,17.448
64150.8,61.42,144.932
71199.1,-49.8,-49.2136
67111.1,-14.11,51.7301
69765.5,111.22,18.1105
78878.1,-82.17,82.7422
77434,111.22,-21.7332
86454.2,239.04,-28.4642
71582,27.39,4.71912
80224.9,-73.04,-37.726
130831,143.59,8.77246
87977.4,186.75,24.6941
77308,47.31,-12.2854
77903,-70.55,41.0784
60852.4,97.94,16.0386
72039.1,137.78,-37.7744
86211.3,90.47,28.9272
73445.4,-11.62,14.2792
68247.2,64.74,-24.2502
73342.5,29.88,12.1068
73055.5,-88.81,19.558
76958,-59.76,25.0153
72054.5,63.91,6.55127
90143.2,213.31,64.1339
74144,56.44,-31.7806
69203.4,-46.48,6.39463
80777.2,8.3,101.132
79148.3,127.82,-92.9627
73453.1,83,-8.94355
84350.7,26.56,29.7087
69882.4,97.11,-58.4589
85779.4,2.49,2.42167
83528.2,-76.36,81.8825
72870,162.68,19.0716
82126.1,29.88,29.3706
94173.1,227.42,33.3579
76366.5,185.92,-0.446546
76932.8,166,21.8395
111427,65.57,18.5344
75168.1,38.18,-32.6159
71833.3,-58.93,-6.20957
82338.2,102.92,1.89257
77563.5,26.56,-63.1845
73094.7,84.66,18.9628
90230,32.37,-79.6595
81292.4,-24.9,-35.2973
67834.9,-9.13,55.3722
73836.7,138.61,33.107
62098.4,141.93,-43.6099
67180.4,123.67,108.294
71123.5,-108.73,-50.8271
70866.6,-26.56,50.8034
80304,94.62,59.773
76326.6,107.9,5.54049
73887.8,87.98,9.02515
68713.4,6.64,37.5968
76360.9,15.77,-14.5491
88524.8,145.25,-24.8297
78728.3,21.58,70.4949
66689.7,160.19,-7.99408
73171,121.18,9.87751
73457.3,36.52,-91.2979
80642.1,0.83,-6.35149
87769.5,126.16,71.3988
72776.2,15.77,64.7478
77864.5,94.62,90.9754
76430.9,-35.69,27.0982
93063.6,-13.28,28.4164
74185.3,38.18,43.1113
77483.7,76.36,9.83061
78257.9,21.58,-16.9118
75285,133.63,39.2697
73334.8,-46.48,20.6652
79357.6,125.33,107.439
82800.2,-60.59,-29.4693
86010.4,182.6,-2.71246
59528.7,86.32,25.1276
71594.6,6.64,51.1302
83452.6,64.74,-11.1536
63350.7,115.37,25.0162
75108.6,-35.69,-58.9602
76288.1,108.73,51.8346
89821.9,257.3,39.1833
67877.6,83,5.57101
76395.9,-58.93,-19.4492
79302.3,25.73,51.2864
76896.4,-10.79,-95.7441
76883.8,4.98,-6.00959
80460.1,126.99,71.9946
71850.1,148.57,-33.4611
81113.9,186.75,75.5081
72954.7,-37.35,41.715
76895,-29.88,62.8178
72657.9,129.48,-56.4152
79520.7,38.18,11.1047
97813.1,239.87,20.2747
70814.8,59.76,-25.5395
77427.7,149.4,-27.732
75521.6,101.26,-7.58306
73672.2,170.98,-30.8552
73980.2,94.62,105.485
79472.4,117.03,-53.6933
78933.4,127.82,9.14506
85493.1,97.11,22.3168
76035.4,51.46,-98.8665
83921.6,132.8,21.4251
61368.3,17.43,-14.5574
74935.7,-19.09,15.8929
86786,213.31,93.0075
80112.9,-20.75,43.611
99036,152.72,70.6823
88344.9,117.86,149.912
75175.8,91.3,56.3397
86863,311.25,34.4205
74742.5,234.89,-20.9185
73255.7,81.34,86.3377
83136.9,166.83,6.88407
71974.7,150.23,28.3006
74252.5,74.7,42.2999
79658.6,10.79,28.2426
83057.8,190.07,-38.7192
80889.9,106.24,67.1051
72427.6,136.12,-51.3709
74225.9,94.62,-12.2103
84844.9,45.65,81.8917
72606.1,78.02,19.5539
64749.3,16.6,-40.0565
75114.2,63.91,14.3235
66603.6,68.89,-4.97135
84043.4,29.88,18.5346
82433.4,184.26,-11.3099
85400.7,150.23,101.624
72126.6,128.65,22.1343
83999.3,27.39,35.0307
74916.8,31.54,1.22891
72400.3,-39.84,50.5422
75781.3,213.31,19.246
67856.6,29.88,39.9627
62819.4,155.21,74.4749
74809.7,131.14,-16.6045
69522.6,130.31,78.172
75314.4,-63.91,65.2098
75977.3,156.87,-21.9869
80712.1,111.22,44.8525
83894.3,50.63,-43.3997
76344.8,1.66,-22.4778
81862.2,-83.83,91.0217
81566.1,51.46,-0.464594
79275,56.44,78.4921
78157.1,31.54,81.78
73070.9,14.94,-104.019
72850.4,30.71,17.49
63662.9,132.8,68.2531
66737.3,28.22,-30.4682
137086,155.21,5.04688
84144.9,185.92,42.6836
77382.9,-1.66,-19.7494
77304.5,9.13,107.93
66580.5,17.43,-66.06
74799.2,103.75,39.8296
66363.5,-24.07,-19.868
68865.3,-47.31,-41.4911
73206.7,-28.22,20.761
86272.9,67.23,41.4016
68991.3,141.93,114.899
62680.1,40.67,-79.7903
75758.9,120.35,-29.818
80803.8,204.18,13.5675
78012.2,-51.46,-33.7453
74335.8,-6.64,22.9695
70210,195.05,72.3358
72013.9,58.93,53.4521
76473.6,29.05,78.1431
98127.4,42.33,68.9699
82551,103.75,-7.44167
72671.2,131.97,49.245
76547.8,116.2,-27.0923
69850.9,158.53,-56.2752
75301.1,149.4,12.9919
73881.5,133.63,1.41982
62045.9,8.3,-53.4769
76944,46.48,-14.1407
77020.3,82.17,8.70802
68460.7,273.07,52.54
73549.7,-4.98,46.8526
81266.5,121.18,-20.7819
81328.1,150.23,-5.81606
94884.3,195.05,59.9606
75016.9,236.55,-51.1793
71052.1,190.9,35.8066
88559.8,46.48,14.2016
100521,246.51,55.2923
73137.4,-42.33,37.0861
76083.7,4.15,43.6765
69918.8,120.35,52.8226
71235.5,-33.2,133.673
85723.4,31.54,37.6593
75385.8,64.74,-1.80248
67639.6,49.8,81.5963
77627.9,83.83,-51.0129
79531.2,112.05,27.2052
75059.6,76.36,69.9552
80215.1,-43.16,-24.2251
78304.8,-40.67,-12.2031
69359.5,106.24,10.7598
72280.6,25.73,-52.5231
82989.9,144.42,73.9514
72983.4,66.4,21.9146
81999.4,70.55,-24.554
72790.2,34.03,-75.7803
74739.7,68.06,-46.8519
85225,130.31,43.767
77667.8,172.64,55.9403
87102.4,180.94,-64.9563
75782.7,152.72,-49.7544
70970.9,53.12,-88.0402
84233.8,117.03,81.7203
81526.9,102.92,33.8862
64436.4,100.43,91.5671
76125,40.67,14.1585
76186.6,-21.58,-34.156
79622.9,114.54,64.1008
75854.1,-17.43,65.6088
75132.4,57.27,43.6415
82358.5,191.73,28.8356
81900,170.15,-49.7058
72073.4,2.49,42.2086
66447.5,169.32,-41.9742
79671.9,-96.28,-60.8964
78159.9,-68.06,-21.8409
74517.1,-49.8,6.92017
78849.4,34.86,8.61941
74778.9,-33.2,106.002
84583.8,136.95,100.016
88013.8,117.03,25.9691
78822.8,55.61,54.2812
105669,97.94,57.3076
66203.2,115.37,28.8296
69353.2,81.34,94.4655
70034.3,86.32,73.5238
71229.2,43.16,2.95952
73493.7,104.58,-37.7885
79657.2,73.87,51.1321
82734.4,78.02,47.5731
75245.8,33.2,64.6667
80718.4,144.42,-69.2979
71566.6,43.99,32.6743
75238.1,242.36,53.8441
68760.3,5.81,53.3251
73166.8,-71.38,-3.93598
76357.4,301.29,53.593
82413.8,31.54,21.5724
75336.8,-15.77,0.876685
74223.8,167.66,-10.5579
81480,53.12,19.5039
92670.2,35.69,-8.02419
93547.3,214.14,-66.2121
89761.7,166.83,74.7641
80112.9,106.24,152.802
88895.1,209.16,91.8375
72338,-90.47,16.2791
84443.8,-19.92,-12.4051
79120.3,83,80.143
76148.8,68.06,33.2986
76576.5,138.61,-29.0154
58970.8,184.26,73.9504
77885.5,75.53,11.4548
71157.1,15.77,8.98632
69061.3,236.55,94.8398
79413.6,84.66,-3.04913
78527.4,69.72,-10.6484
74956.7,130.31,69.6508
114486,328.68,131.412
91025.9,-6.64,61.371
69454,39.01,-52.6198
78180.9,1.66,70.8756
76040.3,102.09,-19.8072
69421.1,172.64,-54.0896
85676.5,22.41,-17.3344
84533.4,58.93,42.6017
78397.9,246.51,38.9655
78086.4,89.64,-48.7509
68499.2,23.24,-84.1942
83403.6,14.11,1.58012
74975.6,61.42,5.46229
74741.8,46.48,-15.2762
74288.9,105.41,19.5349
69458.2,117.86,92.3179
78823.5,41.5,48.361
68417.3,-196.71,9.57584
85771,-131.14,-4.28035
91744.8,118.69,112.393
88754.4,66.4,102.603
67974.9,174.3,-97.326
72102.1,195.88,55.1119
79133.6,-33.2,65.7117
70537.6,107.07,31.8821
70597.1,19.92,-54.1551
74258.8,77.19,87.8325
74705.4,20.75,48.4366
80727.5,-75.53,0.784704
79564.8,177.62,11.0507
70067.9,97.94,8.79745
81932.2,163.51,77.3206
77815.5,57.27,61.468
72524.2,80.51,-21.1562
86834.3,92.13,33.6848
79524.9,24.07,2.75926
84652.4,102.09,2.99329
76715.8,215.8,86.7491
70732.9,92.96,-0.184281
76701.1,58.93,-9.14329
70946.4,-87.98,49.959
75654.6,-53.95,-27.6573
81729.9,60.59,10.1541
84664.3,99.6,-42.6841
75469.1,179.28,-22.9009
81615.8,46.48,27.0061
79464.7,151.06,32.5196
72677.5,99.6,-47.8699
76848.1,51.46,-28.7181
81351.2,155.21,-33.3182
76783.7,22.41,49.7904
79884.7,-44.82,-29.3216
78638,41.5,-36.4625
73192,25.73,77.0857
78141,112.88,-26.1922
79521.4,67.23,31.1405
78178.8,97.11,10.5194
78397.9,124.5,34.6453
76183.1,0.83,67.6834
64879.5,17.43,-44.6114
86101.4,-27.39,-13.6687
78455.3,-27.39,26.0026
71428.7,33.2,-52.1582
113932,232.4,-40.8064
62692.7,130.31,44.0074
84175.7,180.11,55.7194
83109.6,145.25,53.7055
84298.2,68.06,42.7477
72912.7,-84.66,-53.9552
65236.5,162.68,-35.171
82110,-19.92,-64.9813
57123.5,48.14,23.7952
83743.1,91.3,-40.4697
70806.4,88.81,8.58567
89251.4,171.81,22.5726
75404.7,36.52,49.5332
81174.1,-35.69,-22.5428
77329,14.11,36.7929
73539.9,52.29,-1.21923
80626.7,140.27,-34.4322
81993.1,-76.36,-2.29673
75521.6,-28.22,13.6067
75765.9,8.3,-54.6757
76647.2,109.56,-0.00914562
77497.7,-29.88,-17.6965
73373.3,85.49,60.176
72535.4,-38.18,75.6762
70891.8,92.13,13.5187
70014,146.08,-55.1933
72563.4,126.16,-11.9404
68708.5,58.93,9.34103
86300.2,96.28,98.969
66753.4,-109.56,4.71147
72445.8,70.55,6.72605
74944.8,56.44,69.9047
75003.6,32.37,28.8623
69454.7,13.28,1.26571
78061.2,82.17,-37.9766
94039.4,173.47,49.1254
68818.4,153.55,9.79766
77697.2,124.5,-31.2658
75608.4,-103.75,-7.3403
120816,269.75,59.6829
72619.4,-112.05,145.342
71481.2,-100.43,6.04727
89591.6,122.84,27.1373
71672.3,117.86,14.9524
75047.7,-5.81,62.0265
81052.3,-37.35,7.18487
70291.2,175.96,-31.1444
91485.1,124.5,-8.48398
59801,-5.81,-33.9281
76983.2,39.84,-54.0873
97283.9,241.53,-69.3076
79729.3,198.37,64.6165
90018.6,46.48,33.7669
79517.2,18.26,-17.0235
58211.3,182.6,-8.41962
78911,36.52,21.2097
65868.6,66.4,-24.7837
67268.6,28.22,71.5524
74809,190.07,-0.773093
87842.3,104.58,97.2636
88918.9,102.09,53.129
74930.1,-30.71,-26.5877
67842.6,-24.9,76.2852
70057.4,131.97,21.2763
